# BCC HfMoTaTiZr; n=2000; seed=20264861

2000 atoms
5 atom types

0.0 34.5 xlo xhi
0.0 34.5 ylo yhi
0.0 34.5 zlo zhi
0 0 0 xy xz yz

Masses

1 178.49 # Hf
2 95.95 # Mo
3 180.94788 # Ta
4 47.867 # Ti
5 91.224 # Zr

Atoms # atomic

1431 4 24.15 3.449999999999999 0
1432 5 24.15 3.449999999999999 3.449999999999999
1433 3 24.15 3.449999999999999 13.8
1434 2 24.15 3.449999999999999 17.25
1435 3 24.15 3.449999999999999 24.15
1436 5 24.15 3.449999999999999 31.05
1437 2 24.15 6.899999999999999 17.25000000000001
1438 1 24.15 6.899999999999999 24.15000000000001
1439 4 24.15 10.35 17.25
1440 2 24.15 10.35 24.15000000000001
1441 2 24.15 13.8 0
1442 3 24.15 13.8 3.449999999999999
1443 2 24.15 13.8 13.8
1444 2 24.15 13.8 20.7
1445 1 24.15 13.8 24.15
1446 1 24.15 13.8 31.05
1447 5 24.15 17.25 3.449999999999999
1448 5 24.15 17.25 6.899999999999999
1449 2 24.15 17.25 10.35
1450 5 24.15 17.25 20.7
1451 2 24.15 17.25 24.15000000000001
1452 5 24.15 17.25 27.59999999999999
1453 1 24.15 17.25 31.05
1454 5 24.15 20.7 13.8
1455 4 24.15 20.7 17.25
1456 2 24.15 20.7 24.15
1457 3 24.15 20.7 31.05
1458 4 24.15 24.15 0
1459 4 24.15 24.15 3.449999999999999
1460 1 24.15 24.15 6.899999999999999
1461 2 24.15 24.15 10.35
1462 1 24.15 24.15 13.8
1463 1 24.15 24.15 17.25
1464 5 24.15 24.15 20.7
1465 2 24.15 24.15 24.15
1466 4 24.15 24.15 27.6
1467 1 24.15 24.15 31.05
1468 4 24.15 27.6 17.25
1469 5 24.15 27.6 24.15000000000001
1470 5 24.15 31.05 0
1471 1 24.15 31.05 3.449999999999999
1472 3 24.15 31.05 13.8
1473 3 24.15 31.05 17.25000000000001
1474 2 24.15 31.05 20.7
1475 1 24.15 31.05 24.15
1476 2 24.15 31.05 31.05
1477 5 24.15000000000001 13.8 17.25
1478 5 24.15000000000001 17.25 0
1479 2 24.15000000000001 17.25 13.8
1480 5 24.15000000000001 17.25 17.25
1481 3 24.15000000000001 34.5 17.25
1482 3 25.875 1.725 1.725
1483 3 25.875 1.725 12.075
1484 1 25.875 1.725 22.425
1485 2 25.875 1.725 29.325
1486 1 25.875 1.725000000000001 5.175000000000001
1487 1 25.875 1.725000000000001 8.625
1488 1 25.875 1.725000000000001 18.975
1489 3 25.875 1.725000000000001 25.875
1490 5 25.875 5.174999999999999 1.725
1491 3 25.875 5.174999999999999 12.075
1492 1 25.875 5.174999999999999 15.525
1493 4 25.875 5.174999999999999 22.425
1494 4 25.875 5.174999999999999 29.325
1495 5 25.875 5.174999999999999 32.77500000000001
1496 3 25.875 5.175000000000001 5.175000000000002
1497 4 25.875 5.175000000000001 8.624999999999998
1498 3 25.875 5.175000000000001 18.975
1499 2 25.875 5.175000000000001 25.875
1500 5 25.875 8.624999999999998 15.52500000000001
1501 3 25.875 8.624999999999998 22.425
1502 2 25.875 8.625 1.725000000000001
1503 3 25.875 8.625 5.175000000000001
1504 2 25.875 8.625 8.625
1505 5 25.875 8.625 12.075
1506 5 25.875 8.625 18.975
1507 4 25.875 8.625 25.875
1508 5 25.875 8.625 29.325
1509 1 25.875 8.625 32.77500000000001
1510 5 25.875 12.075 1.725000000000001
1511 3 25.875 12.075 5.174999999999997
1512 2 25.875 12.075 12.075
1513 1 25.875 12.075 18.975
1514 2 25.875 12.075 8.625
1515 3 25.875 12.075 25.875
1516 3 25.875 12.075 29.325
1517 5 25.875 15.525 5.174999999999997
1518 3 25.875 15.525 8.625
1519 1 25.875 15.52500000000001 25.875
1520 5 25.875 18.975 1.725000000000001
1521 5 25.875 18.975 5.175000000000001
1522 3 25.875 18.975 8.625
1523 5 25.875 18.975 12.075
1524 1 25.875 18.975 18.975
1525 5 25.875 18.975 22.42500000000001
1526 5 25.875 18.975 25.875
1527 4 25.875 18.975 29.325
1528 3 25.875 22.425 1.724999999999998
1529 1 25.875 22.425 5.175000000000001
1530 5 25.875 22.425 8.624999999999996
1531 1 25.875 22.425 18.975
1532 3 25.875 22.425 25.875
1533 4 25.875 25.875 1.725000000000001
1534 5 25.875 25.875 5.175000000000001
1535 1 25.875 25.875 8.625
1536 3 25.875 25.875 12.075
1537 1 25.875 25.875 15.52500000000001
1538 1 25.875 25.875 18.975
1539 1 25.875 25.875 22.425
1540 1 25.875 25.875 25.875
1541 5 25.875 25.875 29.325
1542 3 25.875 25.875 32.77500000000001
1543 1 25.875 29.325 1.725000000000001
1544 5 25.875 29.325 5.174999999999997
1545 2 25.875 29.325 8.625
1546 2 25.875 29.325 12.075
1547 2 25.875 29.325 18.975
1548 4 25.875 29.325 25.875
1549 2 25.875 29.325 29.325
1550 4 25.875 32.77500000000001 5.174999999999997
1551 1 25.875 32.77500000000001 8.625
1552 4 25.875 32.77500000000001 25.875
1553 1 25.875 1.724999999999998 15.525
1554 5 25.875 1.724999999999998 32.77500000000001
1555 5 25.875 12.075 15.525
1556 3 25.875 12.075 22.425
1557 4 25.875 12.075 32.775
1558 1 25.875 15.525 1.724999999999998
1559 5 25.875 15.525 12.075
1560 4 25.875 15.525 18.97499999999999
1561 1 25.875 15.525 22.425
1562 1 25.875 15.525 29.325
1563 4 25.875 15.525 32.77500000000001
1564 3 25.875 18.975 15.525
1565 5 25.875 18.975 32.77500000000001
1566 2 25.875 22.425 12.075
1567 1 25.875 22.425 15.525
1568 2 25.875 22.425 22.425
1569 3 25.875 22.425 29.325
1570 5 25.875 22.425 32.77500000000001
1571 1 25.875 29.325 15.525
1572 5 25.875 29.325 22.425
1573 5 25.875 29.325 32.775
1574 4 25.875 32.77500000000001 1.724999999999998
1575 2 25.875 32.77500000000001 12.075
1576 3 25.875 32.77500000000001 15.52500000000001
1577 1 25.875 32.77500000000001 18.97499999999999
1578 1 25.875 32.77500000000001 22.425
1579 1 25.875 32.77500000000001 29.325
1580 2 25.875 32.77500000000001 32.77500000000001
1581 4 25.87500000000001 15.525 15.525
1582 1 27.6 17.25 24.15
1583 1 27.6 24.15 17.25
1584 5 27.6 24.15 24.15000000000001
1585 2 27.6 0 0
1586 3 27.6 0 3.449999999999999
1587 1 27.6 0 6.899999999999999
1588 5 27.6 0 10.35
1589 3 27.6 0 17.25
1590 1 27.6 0 20.7
1591 5 27.6 0 27.6
1592 1 27.6 1.915134717478395e-15 24.15
1593 5 27.6 3.449999999999998 13.8
1594 1 27.6 3.449999999999998 31.05
1595 4 27.6 3.449999999999999 0
1596 2 27.6 3.449999999999999 10.35
1597 1 27.6 3.449999999999999 20.7
1598 3 27.6 3.449999999999999 27.6
1599 4 27.6 3.450000000000001 3.450000000000001
1600 4 27.6 3.450000000000001 6.9
1601 3 27.6 3.450000000000001 17.25
1602 5 27.6 3.450000000000001 24.15
1603 1 27.6 6.899999999999999 0
1604 4 27.6 6.899999999999999 10.35
1605 2 27.6 6.899999999999999 13.8
1606 1 27.6 6.899999999999999 20.7
1607 4 27.6 6.899999999999999 27.6
1608 3 27.6 6.899999999999999 31.05
1609 5 27.6 6.9 3.450000000000003
1610 3 27.6 6.9 6.899999999999999
1611 1 27.6 6.9 17.25
1612 2 27.6 6.9 24.15
1613 1 27.6 10.35 13.8
1614 4 27.6 10.35 20.7
1615 4 27.6 10.35 0
1616 4 27.6 10.35 3.449999999999999
1617 2 27.6 10.35 6.899999999999999
1618 4 27.6 10.35 10.35
1619 1 27.6 10.35 17.25
1620 3 27.6 10.35 24.15
1621 3 27.6 10.35 27.6
1622 4 27.6 10.35 31.05
1623 1 27.6 13.8 0
1624 5 27.6 13.8 3.449999999999995
1625 4 27.6 13.8 10.35
1626 5 27.6 13.8 17.25
1627 2 27.6 13.8 6.899999999999999
1628 3 27.6 13.8 24.15
1629 5 27.6 13.8 27.6
1630 4 27.6 17.25 13.8
1631 2 27.6 17.25 0
1632 5 27.6 17.25 3.449999999999999
1633 3 27.6 17.25 6.900000000000002
1634 3 27.6 17.25 10.35
1635 4 27.6 17.25 17.25
1636 4 27.6 17.25 20.7
1637 2 27.6 17.25 27.6
1638 3 27.6 17.25 31.05000000000001
1639 5 27.6 20.7 0
1640 4 27.6 20.7 3.449999999999999
1641 2 27.6 20.7 6.899999999999999
1642 5 27.6 20.7 10.35
1643 3 27.6 20.7 17.25
1644 5 27.6 20.7 20.70000000000001
1645 5 27.6 20.7 24.15
1646 1 27.6 20.7 27.6
1647 4 27.6 24.15 0
1648 5 27.6 24.15 3.450000000000003
1649 3 27.6 24.15 6.899999999999999
1650 3 27.6 24.15 10.35
1651 4 27.6 24.15 13.8
1652 2 27.6 24.15 20.7
1653 4 27.6 24.15 27.6
1654 2 27.6 24.15 31.05
1655 3 27.6 27.6 0
1656 4 27.6 27.6 3.449999999999999
1657 5 27.6 27.6 6.899999999999999
1658 5 27.6 27.6 10.35
1659 3 27.6 27.6 13.8
1660 2 27.6 27.6 17.25
1661 4 27.6 27.6 20.7
1662 2 27.6 27.6 24.15
1663 2 27.6 27.6 27.6
1664 1 27.6 27.6 31.05
1665 2 27.6 31.05 0
1666 1 27.6 31.05 3.449999999999995
1667 3 27.6 31.05 6.899999999999999
1668 4 27.6 31.05 10.35
1669 4 27.6 31.05 17.25
1670 5 27.6 31.05 24.15
1671 1 27.6 31.05 27.6
1672 3 27.6 34.5 13.8
1673 5 27.6 34.5 31.05
1674 5 27.6 13.8 13.8
1675 4 27.6 13.8 20.7
1676 1 27.6 13.8 31.05
1677 4 27.6 20.7 13.8
1678 1 27.6 20.7 31.05
1679 2 27.6 31.05 13.8
1680 3 27.6 31.05 20.7
1681 3 27.6 31.05 31.05
1682 5 29.325 1.725000000000001 22.425
1683 3 29.325 5.175000000000001 1.725000000000001
1684 3 29.325 5.175000000000001 5.175000000000001
1685 5 29.325 5.175000000000001 15.525
1686 5 29.325 5.175000000000001 22.425
1687 1 29.325 5.175000000000001 32.77500000000001
1688 1 29.325 8.625000000000004 32.775
1689 3 29.325 15.525 5.175000000000001
1690 5 29.325 15.525 22.425
1691 4 29.325 15.525 25.875
1692 5 29.325 15.525 32.77500000000001
1693 3 29.325 18.975 22.425
1694 3 29.325 22.425 1.725000000000001
1695 5 29.325 22.425 5.175000000000001
1696 4 29.325 22.425 15.52500000000001
1697 1 29.325 22.425 18.97500000000001
1698 4 29.325 22.425 22.425
1699 2 29.325 22.425 25.875
1700 5 29.325 22.425 32.77500000000001
1701 4 29.325 25.875 15.525
1702 4 29.325 25.875 22.425
1703 5 29.325 25.875 32.775
1704 5 29.325 32.77500000000001 5.175000000000001
1705 4 29.325 32.77500000000001 8.625000000000004
1706 3 29.325 32.77500000000001 15.525
1707 3 29.325 32.77500000000001 22.425
1708 3 29.325 32.77500000000001 25.875
1709 1 29.325 32.77500000000001 32.77500000000001
1710 2 29.325 1.724999999999998 12.075
1711 2 29.325 1.724999999999998 29.325
1712 4 29.325 1.725 1.725
1713 5 29.325 1.725 5.174999999999999
1714 5 29.325 1.725 8.625000000000002
1715 5 29.325 1.725 15.525
1716 1 29.325 1.725 18.975
1717 4 29.325 1.725 25.87500000000001
1718 2 29.325 1.725 32.775
1719 5 29.325 5.174999999999997 12.075
1720 3 29.325 5.174999999999997 29.325
1721 1 29.325 5.174999999999999 8.625
1722 3 29.325 5.174999999999999 18.975
1723 4 29.325 5.174999999999999 25.875
1724 4 29.325 8.625 8.625
1725 1 29.325 8.625 12.075
1726 3 29.325 8.625 18.975
1727 2 29.325 8.625 25.875
1728 3 29.325 8.625 29.325
1729 2 29.325 8.625000000000002 1.725000000000001
1730 4 29.325 8.625000000000002 5.174999999999997
1731 1 29.325 8.625000000000002 15.525
1732 5 29.325 8.625000000000002 22.425
1733 3 29.325 12.075 12.075
1734 5 29.325 12.075 18.975
1735 1 29.325 12.075 1.724999999999998
1736 2 29.325 12.075 5.174999999999997
1737 5 29.325 12.075 8.625
1738 5 29.325 12.075 15.525
1739 1 29.325 12.075 22.425
1740 5 29.325 12.075 25.875
1741 5 29.325 12.075 29.325
1742 2 29.325 12.075 32.775
1743 1 29.325 15.525 12.075
1744 5 29.325 15.525 18.975
1745 5 29.325 15.525 29.325
1746 2 29.325 15.525 1.724999999999998
1747 4 29.325 15.525 8.625000000000004
1748 5 29.325 15.525 15.525
1749 4 29.325 18.975 1.724999999999998
1750 5 29.325 18.975 5.175000000000001
1751 1 29.325 18.975 8.625
1752 3 29.325 18.975 12.075
1753 4 29.325 18.975 15.525
1754 5 29.325 18.975 18.975
1755 5 29.325 18.975 25.875
1756 5 29.325 18.975 29.32500000000001
1757 2 29.325 18.975 32.77499999999999
1758 3 29.325 22.425 8.625
1759 5 29.325 22.425 12.075
1760 2 29.325 22.425 29.325
1761 3 29.325 25.875 1.725000000000001
1762 3 29.325 25.875 5.174999999999997
1763 1 29.325 25.875 8.625
1764 4 29.325 25.875 12.075
1765 5 29.325 25.875 18.975
1766 4 29.325 25.875 25.875
1767 3 29.325 25.875 29.325
1768 5 29.325 29.325 1.724999999999998
1769 3 29.325 29.325 5.174999999999997
1770 1 29.325 29.325 8.625
1771 2 29.325 29.325 12.075
1772 4 29.325 29.325 15.525
1773 3 29.325 29.325 18.975
1774 5 29.325 29.325 22.425
1775 2 29.325 29.325 25.875
1776 4 29.325 29.325 29.325
1777 2 29.325 29.325 32.775
1778 2 29.325 32.775 1.724999999999998
1779 3 29.325 32.775 12.075
1780 3 29.325 32.775 18.975
1781 2 29.325 32.775 29.325
1782 1 31.05 1.915134717478395e-15 20.7
1783 3 31.05 3.450000000000001 20.7
1784 2 31.05 20.7 0
1785 2 31.05 20.7 3.450000000000003
1786 5 31.05 20.7 20.7
1787 5 31.05 0 0
1788 3 31.05 0 3.450000000000001
1789 3 31.05 0 13.8
1790 1 31.05 0 24.15000000000001
1791 5 31.05 0 31.05
1792 4 31.05 3.449999999999999 0
1793 3 31.05 3.449999999999999 3.449999999999999
1794 4 31.05 3.449999999999999 6.900000000000002
1795 2 31.05 3.449999999999999 13.8
1796 2 31.05 3.449999999999999 17.25
1797 3 31.05 3.449999999999999 24.15000000000001
1798 3 31.05 3.449999999999999 31.05
1799 4 31.05 6.900000000000002 0
1800 4 31.05 6.900000000000002 3.449999999999999
1801 3 31.05 6.900000000000002 13.8
1802 2 31.05 6.900000000000002 20.7
1803 5 31.05 6.900000000000002 31.05
1804 5 31.05 10.35 31.05
1805 2 31.05 13.8 0
1806 4 31.05 13.8 3.449999999999999
1807 4 31.05 13.8 6.900000000000002
1808 2 31.05 13.8 13.8
1809 3 31.05 13.8 20.7
1810 4 31.05 13.8 24.15
1811 1 31.05 13.8 27.6
1812 2 31.05 13.8 31.05
1813 1 31.05 17.25 3.449999999999999
1814 4 31.05 17.25 20.7
1815 1 31.05 17.25 24.15
1816 4 31.05 17.25 31.05
1817 1 31.05 20.7 6.900000000000002
1818 1 31.05 20.7 13.8
1819 1 31.05 20.7 17.25
1820 1 31.05 20.7 24.15000000000001
1821 3 31.05 20.7 27.60000000000001
1822 3 31.05 20.7 31.05
1823 4 31.05 24.15 0
1824 5 31.05 24.15 3.449999999999999
1825 1 31.05 24.15 13.8
1826 2 31.05 24.15 17.25000000000001
1827 1 31.05 24.15 20.7
1828 3 31.05 24.15 24.15
1829 5 31.05 24.15 31.05
1830 4 31.05 27.6 13.8
1831 1 31.05 27.6 20.7
1832 2 31.05 27.6 31.05
1833 2 31.05 31.05 0
1834 3 31.05 31.05 3.449999999999999
1835 2 31.05 31.05 6.900000000000002
1836 5 31.05 31.05 10.35
1837 5 31.05 31.05 13.8
1838 3 31.05 31.05 17.25
1839 1 31.05 31.05 20.7
1840 4 31.05 31.05 24.15
1841 4 31.05 31.05 27.6
1842 1 31.05 31.05 31.05
1843 5 31.05 3.449999999999998 10.35
1844 4 31.05 3.449999999999998 27.6
1845 2 31.05 6.899999999999999 10.35
1846 1 31.05 6.899999999999999 27.6
1847 1 31.05 6.9 6.899999999999999
1848 3 31.05 6.9 17.25
1849 1 31.05 6.9 24.15
1850 1 31.05 10.35 6.899999999999999
1851 1 31.05 10.35 10.35
1852 4 31.05 10.35 17.25
1853 2 31.05 10.35 24.15
1854 1 31.05 10.35 27.6
1855 2 31.05 10.35 0
1856 1 31.05 10.35 3.449999999999995
1857 5 31.05 10.35 13.8
1858 2 31.05 10.35 20.7
1859 2 31.05 13.8 10.35
1860 3 31.05 13.8 17.25
1861 5 31.05 17.25 6.900000000000002
1862 1 31.05 17.25 10.35
1863 4 31.05 17.25 13.8
1864 1 31.05 17.25 17.25
1865 5 31.05 17.25 27.6
1866 4 31.05 17.25 34.49999999999999
1867 5 31.05 20.7 10.35
1868 1 31.05 24.15 6.899999999999999
1869 3 31.05 24.15 10.35
1870 1 31.05 24.15 27.6
1871 2 31.05 27.6 0
1872 5 31.05 27.6 3.449999999999995
1873 3 31.05 27.6 6.899999999999999
1874 1 31.05 27.6 10.35
1875 2 31.05 27.6 17.25
1876 3 31.05 27.6 24.15
1877 4 31.05 27.6 27.6
1878 3 31.05 34.5 6.9
1879 1 31.05 34.5 10.35
1880 1 31.05 34.5 17.25
1881 5 31.05 34.5 27.6
1882 3 32.775 1.725 1.725000000000001
1883 5 32.775 1.725 12.075
1884 4 32.775 1.725 22.425
1885 3 32.775 1.725 29.325
1886 2 32.775 1.725000000000001 18.975
1887 4 32.775 5.175000000000002 18.975
1888 5 32.775 12.075 1.724999999999998
1889 4 32.775 12.075 12.075
1890 1 32.775 12.075 18.975
1891 2 32.775 12.075 29.325
1892 2 32.775 18.975 1.725000000000001
1893 1 32.775 18.975 5.175000000000004
1894 1 32.775 18.975 12.075
1895 5 32.775 18.975 18.975
1896 3 32.775 18.975 22.425
1897 3 32.775 18.975 29.325
1898 1 32.775 22.425 1.725000000000001
1899 4 32.775 22.425 18.975
1900 3 32.775 29.325 1.724999999999998
1901 4 32.775 29.325 12.075
1902 2 32.775 29.325 18.975
1903 4 32.775 29.325 29.325
1904 5 32.77500000000001 1.724999999999998 5.175000000000001
1905 5 32.77500000000001 1.724999999999998 8.625000000000004
1906 3 32.77500000000001 1.724999999999998 15.525
1907 1 32.77500000000001 1.724999999999998 25.875
1908 1 32.77500000000001 1.724999999999998 32.77500000000001
1909 2 32.77500000000001 5.175000000000001 1.724999999999998
1910 2 32.77500000000001 5.175000000000001 5.175000000000001
1911 5 32.77500000000001 5.175000000000001 12.075
1912 4 32.77500000000001 5.175000000000001 15.525
1913 1 32.77500000000001 5.175000000000001 22.425
1914 4 32.77500000000001 5.175000000000001 29.325
1915 2 32.77500000000001 5.175000000000001 32.775
1916 1 32.77500000000001 8.625000000000004 1.724999999999998
1917 4 32.77500000000001 8.625000000000004 12.075
1918 2 32.77500000000001 8.625000000000004 18.97499999999999
1919 3 32.77500000000001 8.625000000000004 29.325
1920 4 32.77500000000001 8.625000000000004 32.77500000000001
1921 5 32.77500000000001 12.075 5.175000000000001
1922 2 32.77500000000001 12.075 8.625000000000004
1923 3 32.77500000000001 12.075 15.525
1924 1 32.77500000000001 12.075 22.425
1925 2 32.77500000000001 12.075 25.875
1926 2 32.77500000000001 12.075 32.77500000000001
1927 1 32.77500000000001 15.525 1.724999999999998
1928 4 32.77500000000001 15.525 5.175000000000001
1929 4 32.77500000000001 15.525 12.075
1930 3 32.77500000000001 15.525 18.975
1931 3 32.77500000000001 15.525 22.425
1932 1 32.77500000000001 15.525 25.875
1933 4 32.77500000000001 15.525 29.325
1934 2 32.77500000000001 15.525 32.77500000000001
1935 5 32.77500000000001 18.975 8.625
1936 5 32.77500000000001 18.975 15.52500000000001
1937 1 32.77500000000001 18.975 25.875
1938 2 32.77500000000001 18.975 32.77500000000001
1939 3 32.77500000000001 22.425 5.175000000000001
1940 5 32.77500000000001 22.425 12.075
1941 1 32.77500000000001 22.425 15.525
1942 1 32.77500000000001 22.425 22.425
1943 4 32.77500000000001 22.425 25.87500000000001
1944 2 32.77500000000001 22.425 29.325
1945 4 32.77500000000001 22.425 32.775
1946 3 32.77500000000001 25.875 1.724999999999998
1947 3 32.77500000000001 25.875 12.075
1948 3 32.77500000000001 25.875 15.52500000000001
1949 5 32.77500000000001 25.875 18.97499999999999
1950 5 32.77500000000001 25.875 22.425
1951 2 32.77500000000001 25.875 29.325
1952 5 32.77500000000001 25.875 32.77500000000001
1953 4 32.77500000000001 29.325 5.175000000000001
1954 1 32.77500000000001 29.325 8.625000000000004
1955 1 32.77500000000001 29.325 15.525
1956 4 32.77500000000001 29.325 22.425
1957 3 32.77500000000001 29.325 25.875
1958 5 32.77500000000001 29.325 32.77500000000001
1959 4 32.77500000000001 32.77500000000001 1.724999999999998
1960 4 32.77500000000001 32.77500000000001 5.175000000000001
1961 2 32.77500000000001 32.77500000000001 8.625000000000004
1962 3 32.77500000000001 32.77500000000001 12.075
1963 4 32.77500000000001 32.77500000000001 15.525
1964 1 32.77500000000001 32.77500000000001 18.975
1965 1 32.77500000000001 32.77500000000001 22.425
1966 2 32.77500000000001 32.77500000000001 25.875
1967 2 32.77500000000001 32.77500000000001 29.325
1968 3 32.77500000000001 32.77500000000001 32.77500000000001
1969 2 32.77500000000001 5.174999999999999 8.625
1970 5 32.77500000000001 5.174999999999999 25.875
1971 1 32.77500000000001 8.625 8.625
1972 5 32.77500000000001 8.625 25.875
1973 3 32.77500000000001 8.625000000000002 5.174999999999997
1974 1 32.77500000000001 8.625000000000002 15.525
1975 5 32.77500000000001 8.625000000000002 22.425
1976 3 32.77500000000001 15.525 8.625000000000004
1977 4 32.77500000000001 15.525 15.525
1978 2 32.77500000000001 22.425 8.625
1979 2 32.77500000000001 25.875 5.174999999999997
1980 4 32.77500000000001 25.875 8.625
1981 2 32.77500000000001 25.875 25.875
1982 5 34.5 3.450000000000001 6.9
1983 5 34.5 3.450000000000002 17.25
1984 5 34.5 6.9 3.45
1985 3 34.5 6.900000000000001 13.8
1986 3 34.5 6.900000000000001 17.25
1987 2 34.5 6.900000000000001 31.05
1988 2 34.5 10.35 31.05
1989 2 34.5 13.8 6.9
1990 1 34.5 13.8 27.6
1991 1 34.5 17.25 3.450000000000001
1992 4 34.5 17.25 24.15000000000001
1993 2 34.5 17.25 31.05
1994 3 34.5 24.15000000000001 17.25
1995 5 34.5 27.6 13.8
1996 3 34.5 27.6 31.05
1997 4 34.5 31.05 6.9
1998 1 34.5 31.05 10.35
1999 2 34.5 31.05 17.25
2000 3 34.5 31.05 27.6
